timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1709760898,0.35112585927173995,-0.572262767544958,-0.09391608692917107,-0.3354071557840773,-0.7166458841081041,-0.7338813258800638,0.42953998538529153,-0.5880809282756805,-0.591632715411261,1.2966668357355595,-0.05696394445520099,0.5028624651432838,0.633853247161513,1.085025994898633,0.6076805743393101,-2.6748045927092146,0.6078735334231815,0.39359070159014853,1.9874448405012721,-0.8549341122645443,0.39181614647013846,2.1393086782368895
1709761798,0.3588840110731079,-0.7702941649313954,-0.14708214166490985,-0.45410271048915807,-0.5331629694734579,-0.9052190692606621,0.46941827011469606,-0.7019427113379794,-0.6053093348953652,1.4090763191867237,-0.03654457784426833,0.76689712952206,0.19794173851346192,0.29154049172264007,0.10779329807348619,-2.402470961540085,1.5005171876846957,0.3768621764697293,1.0307305114108622,-1.6459233295161353,-0.8454695943905736,2.2654715825365352
1709762698,0.5919472373874526,-0.5859496251625314,-0.029484572494726143,-0.34662410315076786,-0.4140214475925701,-0.8905689834767292,0.507294763004589,-0.7007161454926978,-0.5602084361624102,1.659301435675321,0.016890979581297757,2.0209625477072146,0.1428171159996858,-0.4849325465552992,-0.06382190112445112,-1.9077458655551025,1.0854421123840061,0.09290353203476147,0.9648699406931222,-1.5424528181409878,-1.3290671025168588,2.2271378389463137
1709763598,0.6495322806868212,-0.6065927412251847,-0.17838643320654207,-0.26844887619134233,-0.4077975427826277,-0.9132124856430208,0.05146573446140812,-0.671586776863947,-0.5618084168433717,1.6444882966887566,0.019333126926430723,1.9075842485474468,0.8932040120487461,-1.000230393610059,-0.47370683115894663,-1.8825577404684084,0.725613749175401,-0.3680599593194194,0.5982884597020528,-1.9512003544033436,-1.0298249591337185,1.526701636199943
1709764498,0.6138983473747563,-0.7209636480847195,-0.3525384999671662,-0.3682107951274698,-0.31674789909486556,-0.9833809698044159,0.025304984060161947,-0.7622034387969208,-0.6444713379294804,1.4904398538127106,-0.018690151797282208,1.2173392375578207,1.6301955968896884,-0.7669519839628757,-0.20124458734172118,-1.7875498260462586,0.5176511695325948,-0.594337271183376,0.19587320288684834,-2.076832620683178,-1.3182951252467765,1.017140948781243
1709765398,1.03580697713042,-0.5063557527664562,0.018414567053306432,-0.17124579435757747,0.04420715656830955,-0.6664666691916347,0.188482542142543,-0.4573159396401326,-0.2997434004479304,1.8487498079755256,0.4361299790762209,1.3363585429042453,1.4690636417152485,-1.5012520350185503,-0.24586507582303224,-1.7903844910480153,-0.7926976296183921,-1.0547733577390348,0.3370054917694868,-0.4611916598441308,-0.7337125216237974,0.15553677179844758
1709766298,1.4452563760096129,-0.020269644991221254,0.601150883828398,0.019797921948523287,0.39691820293775554,-0.2536208675465498,0.9162684901750352,-0.016609160191649566,0.13891145123767487,2.1018337172349337,0.9925565730026337,1.4347550894364265,1.6396563463113019,-1.509683515298948,0.07366682781083525,-1.29732520629678,-0.8252589952058158,-0.5690811058381064,0.3572895933369924,0.4804870569831782,-1.1828569455437608,-0.13700370742677134
1709767198,1.6732231712893324,0.48446814657452536,1.1563718589391943,0.2565606074230986,0.6830270916888156,0.13952754578070592,1.3583827559285044,0.3655796884771355,0.5364559751727758,2.0730541252530355,1.5902349687288162,1.4368540968201193,1.753359636862971,-1.7687098438852522,-0.36983144071949253,-1.4223992684940368,-0.2827271794977197,-1.0438480907037782,0.0006764205388764711,0.8782181522861314,-1.44543595577191,-0.3708279693481681
1709768098,1.4236875801297462,0.4987960658222215,1.043128850873604,0.24775024727871656,0.34752620803110024,0.24318973457284968,1.1545471591940808,0.42853518796905304,0.5027402586890285,1.5677732401919973,1.3140262559953193,0.40741513160268256,2.1574580015089295,-1.7825641315220317,-0.912702638931703,0.40297649263817387,-1.1838022845545138,-0.5564233411231706,-0.2668064477297499,0.18876490785995395,-1.8119574678957988,0.5202211780209571
1709768998,1.1780685799751427,0.6484534767784307,1.1135364938183796,0.33507391086872923,-0.02210100873895302,0.36826223779251666,1.3925323691903269,0.5607323054415357,0.283053684009383,1.2109385428473425,1.2339420379561148,-0.6264706722110238,1.8521130647595794,-1.8056920755839991,-1.336482918555132,0.28040584322927087,-0.6578132168118301,0.6343593474195041,0.451261240331567,0.7178066586956058,-1.2190754066064302,0.13979879901956682
1709769898,0.9597205097236646,0.663171773597204,1.1593618957341794,0.2401725364782657,-0.2843027565597078,0.41001918585455616,1.4848571896817582,0.6802192387779955,0.1896685323312207,0.8826341593238117,1.1534965092337206,-1.5521703791349166,2.1401375682871264,-1.6576981251067315,-1.4356389037394623,0.5265627964855745,-0.6852835143988222,0.36402152215082934,0.3074690683338978,0.8905130302536441,-1.3037670659208136,-0.14358381951228938
1709770798,0.7097059208429976,0.5045971492546826,0.918379207020988,0.2950714509649781,-0.594809577479338,0.35699289372785803,0.9859295276559845,0.5278062086855346,-0.06016618126591655,0.5009602546852585,0.8332846809890981,-1.0740624264693999,2.6624549673472693,-1.4107554667767748,-0.7719088373914798,0.9982378120920087,-0.4377960503546255,1.0985113824629467,0.08311633379248849,1.6875766540697281,-1.5962928256004218,0.5674055107616498
1709771698,0.5079816361742132,0.3277317201800979,0.7199604588055936,0.3194979586393249,-0.815107566143198,0.42734480698726773,0.8451651214876675,0.5920800916190575,-0.2020853533061406,0.21576079230583764,0.7010497024461083,-0.5029785421620577,2.031378060517648,-1.7846332203600563,-0.8974747705158603,0.7848551073019634,-0.20131159242887528,1.3294384452610173,-0.3327625797121357,2.2254231642553255,-1.3239499232675054,0.4320458387991071
1709772598,0.16989916239132316,0.35158704473629726,0.5853336315159621,0.3064882324578779,-1.2136728766964648,0.3852072586017988,0.63701724117064,0.5211386431367854,-0.3720543258386291,-0.24812625751214162,0.45140518316400347,-0.7429470188945101,1.653946667739691,-1.9107295672393185,-1.5716406184939564,0.9037585986057599,0.35284684086112655,2.4330278162949197,-0.29974921831597795,1.4449604734624122,-1.6570102905366082,0.43927308572468776
1709773498,-0.006441204653903991,0.1644330081374415,0.3578014532488759,0.1919820394274154,-1.4111419700036991,0.3534673544419649,0.365786824873294,0.5016794637569301,-0.5292540708722621,-0.5449397545913531,0.07872462314198717,-0.851991782335501,1.520600113260095,-1.6695395451706334,-1.2834107267750092,1.1657408227480008,0.36097556164179573,2.690158846407485,-0.04828153609140657,0.42920103999451437,-2.4266338733988344,0.27856563739599255
1709774398,-0.06062974829374685,0.1194502553592885,0.34104542166820484,0.2165914877270284,-1.5418503011537132,0.3496515312402802,0.20770085407833896,0.5156559142974665,-0.6542400568306628,-0.6341174826901586,0.2742732741913237,-0.724994463241191,1.5244499668910623,-1.6629320773003011,-0.9714169849181957,1.65086598523804,-0.8030935329510486,2.405238290179514,-0.05167037432523087,0.7104533932129116,-1.513417500568356,0.5428825284060328
1709775298,-0.025705317385901455,0.19875737264358595,0.5734153079215174,0.340049791199077,-1.3150043571030399,0.4364203534703563,0.5143065755907701,0.4850949090603536,-0.5671702392849781,-0.5974565622198684,0.4491050629417581,-0.2762882805885063,1.3593828278446805,-1.3812136669095356,-0.4148552620054963,0.6704667259971275,-0.03401750925911015,2.1457706725678913,-0.11093212071031061,1.2650053197846234,-0.7158229483655772,0.05288407776693963
1709776198,-0.0428915720925455,0.22774756905861895,0.5048467811911082,0.2626228794934294,-1.0689926132797227,0.36213389306819543,0.11130831592758272,0.4421293895821539,-0.45909659274723635,-0.6766081167633882,0.3209467923514455,0.07858133439034533,2.2754603443230796,-0.9687434467768088,-0.0980141579442866,0.05599577365428988,-0.044498359506912395,0.5099780745446547,-0.5462666319080633,1.8385680833115616,-1.6246581547679662,-0.4080565816873861
1709777098,-0.10142278806434232,0.16805731809402785,0.5755200987883184,0.20537929854365847,-0.852968649813648,0.2864941316961293,0.3064812880497221,0.3008937443244618,-0.43277158832191,-0.6304181047127702,0.3469267742428526,0.7547603943788669,2.3347795116098315,-0.3737075392721105,0.29235181155064005,-0.056235399481533985,0.45964524159663694,1.2621587311551432,-0.5284337326921447,1.3994274583626873,-1.0599808096818986,-0.5592534092600225
1709777998,-0.260108211013073,0.17516715610854622,0.6883898517496364,0.042626269559849314,-0.7722186454590579,0.13001156381194584,0.4926700335067395,0.21461865609049954,-0.43458607481622713,-0.6533044448386612,0.26698852809612583,0.06999191896553726,1.8769964018689327,-0.07547011236708429,0.030834450108716313,-0.4439485424888736,0.43577783108721413,0.763406085150001,0.15338487465320846,0.6408069286308739,-0.5811166202660103,-1.0902983960643575
1709778898,-0.32784636490474345,0.3265946484727413,0.7579368797960905,0.007681856537684939,-0.7307064455894243,0.0021555751681520624,0.6661165296450491,0.19776199104602454,-0.39352240532158694,-0.6664296779687182,0.19809136041539568,0.3085512485262271,1.8566196241741384,0.8508460916296057,-0.10457536657533768,-0.4283123739714017,0.4829033181604154,0.7912819222838606,0.056281582414819536,-0.17449778002739127,-0.8519860395787434,-1.5075309314129628
1709779798,-0.36137258420482077,0.15360371876866563,0.49025871239912333,0.07919336419616502,-0.6977992611554089,0.11777948532114099,0.29880463760015874,0.22095569105749208,-0.3902489290730704,-0.720472407521466,0.015063114163168856,0.7580614544734569,1.9133228764836634,1.585793219825941,0.4056532858725772,-0.46859173048777075,0.8417189941001061,0.1296218945509293,-0.3336884896997033,-0.22027772225840286,-0.8337558543657008,-2.0518732170151504
1709780698,-0.24666871002007304,0.27987976215726573,0.41765818184379766,0.22147418273043962,-0.6409308498335332,0.20227267638515695,0.19728489962227835,0.2853666838301426,-0.33388403396191274,-0.6957029790942455,0.0560595772520525,0.5208101250988446,2.147030275129575,1.9727695273260568,-0.1941436507700663,-1.077927038956296,1.2129050908375998,-0.584630439816706,-0.8141932098706434,0.3402838939975794,-0.10765447340779609,-2.344980224466962
1709781598,-0.2969520106108037,0.4394978724981227,0.4630142356645439,0.28640949265745236,-0.6263042416019504,0.2788840886007987,0.5878934631529569,0.3906017281244179,-0.2381880060937861,-0.7651653209352168,0.16176737703060748,0.17679070701968075,1.6663524679641752,1.8522627010308435,0.22115206195524262,-1.7028138167403697,1.9588421937076745,-0.3323582444699984,-1.024683432319838,0.8871896112487178,-0.3906556597492677,-2.603311290150552
1709782498,-0.06332717894371502,0.3325621869897905,0.3396577940124595,0.30958341467687,-0.5128704510095521,0.27223212438513217,0.17006034093084596,0.3890203922974638,-0.20231830195279193,-0.44860323467120117,0.48611644486367045,-0.06125173819878647,0.7678355288259685,1.4437026511473114,0.27100513436108803,-1.5499507987200698,2.6265330402558695,-0.2909799416558479,-1.008728753973454,1.1388419171847393,-0.865889717243257,-3.427803361892389
1709783398,-0.03312620847068793,0.36876001528562896,0.4598630646673818,0.3437059494253689,-0.43622287187776426,0.3223881283195964,0.37201686633614905,0.4323398614178746,-0.13677480851423618,-0.5129820376953848,0.48231091896242356,0.16231920421455298,0.16865484866002267,1.8517623831519945,0.2332134561993202,-1.1949172305322655,1.468229128829051,0.20595505469625702,-1.5845379614370572,0.6443457508665726,-1.4950715585700294,-2.1851130523315967
1709784298,-0.025391444974960202,0.22474975537133063,0.24812931759518164,0.3367940914691903,-0.4454745793605727,0.267747437751074,0.06612073521957827,0.3879256149925062,-0.1766884521283816,-0.4253936083236664,0.4108165400234238,-0.37374920901416636,-0.22509854374706298,1.6090286349795742,-0.054004676135578786,-0.5861549038945933,1.0798663866172598,0.39008277337922,-1.8284818839584382,1.6011407855849937,-1.4809616777660823,-1.4930976847849629
1709785198,-0.0015547025847154642,0.23836150877065113,0.21907855064316642,0.40966199442923346,-0.3907334895768138,0.29195171165659084,-0.00377517001335503,0.44883198253580264,-0.11280668294377419,-0.41114217184048235,0.3620477080036083,0.04447742437701987,-0.724723355056155,1.4491760312927262,0.2667069920712944,-0.4684423978093759,0.8616797182240195,1.1102820446272887,-2.0612839013728417,2.0815151332961235,-1.1637967938766598,-0.7737483059306083
1709786098,0.07064381424112033,0.16963573631602355,0.3135010200031931,0.40150368688171334,-0.3255924934699352,0.35998343351721473,0.1413237207381169,0.44084433387661703,-0.07604043426346176,-0.4130911643078998,0.4958587922442693,-0.8643368392798961,-1.0706569184212258,0.7870173186130833,0.6888208290615431,-0.47054523717130703,0.4143895211326138,1.1029909278737398,-1.6741862198627164,2.069650273980304,-0.8509714653545765,-1.3340839069339891
1709786998,0.05002618161111198,0.06912362341257006,0.5450340771632056,0.28016692224180684,-0.29180236066362913,0.26980254397054737,0.39338287322804305,0.3811493689344228,-0.06469541902208516,-0.4275938383588906,0.5881434813488182,-0.8618410966116494,-0.9637886543535911,0.5414866216611116,0.481917434627833,-0.5777673129607493,0.3175532681128713,0.6774970812447527,-1.3225510581976734,2.6151815563205427,-0.8324206441308383,-0.5341549333454509
1709787898,0.11118496015094292,0.04823893695649589,0.7000630368331611,0.3086936627692689,-0.2962018592387246,0.2763398455324588,0.3777098943373791,0.34273294567926715,-0.037437604512092965,-0.436316622317781,0.5065082892820336,-0.8670506721382998,-1.2142501441281008,0.04511693597228412,-0.27287308502473784,-0.33827357485390475,0.5623550936361681,1.357320655265258,-0.9074929324176602,1.9792984886159164,-0.7262487989072485,0.1533811109838069
1709788798,0.13821976994546953,-0.08676900782242854,0.388819994699328,0.25813644757862036,-0.2975283719436296,0.23109719557101738,-0.056720287151366074,0.32035365287696294,-0.019736748111700776,-0.557764334159681,0.26590568232713085,-0.9685065196967081,-0.7366304929011905,0.5411152936708429,-1.5532208683062254,-0.6924703964025418,0.33741933200203994,1.828007555296744,-0.89080287724045,1.5699179329203108,-0.8696753526738543,0.580127960949492
1709789698,-0.06301083127993654,-0.03308630920308107,0.0028885004707854675,0.2996607560273171,-0.3410971618426962,0.2585505123251593,-0.2588464022278128,0.3125491695337961,0.023870602873493105,-0.7449337083657593,-0.27094557658632545,-0.04836613785659793,-0.46781065739544136,0.15360212890584965,-2.007538300496917,-0.21601508019245919,-0.13566407049967605,2.5368763369670795,-0.9335746479365977,1.2525959903271964,-1.163610880002283,1.3922621491408564
1709790598,-0.15265976129865635,-0.12408261896654069,-0.19166932403871315,0.2670410157477139,-0.35113499947997795,0.2686160237240126,-0.471713739234546,0.2203125780661626,0.047747699335742376,-0.780234674850418,-0.2246601663092375,0.17198872261984505,-0.3270511689888,-0.3729478950514255,-1.8490288082054815,0.3083720312863998,-0.2806012059414757,1.8534165314396565,-0.02913326410323169,1.110638691052338,-0.547755932776142,1.8191515260906899
1709791498,-0.12265792922627311,-0.028443100521106764,-0.3353135891744064,0.38054076361939376,-0.3088114294790985,0.31340874902426763,-0.5277812474601712,0.30680154621212957,0.10349568688350896,-0.7696322081013313,-0.2803671183899594,0.2598872226171924,-0.23385358404793904,0.3808987679186406,-2.1270260663833103,0.05496749658349964,-0.16176628938183685,0.9225659142181464,0.4878046100873712,0.17645801624155474,-0.8360713428761649,1.6812239566861664
1709792398,-0.18878434269262862,-0.11373059627855962,-0.4262253493640021,0.368935526296422,-0.27788647740731476,0.28125388746525026,-0.7108766075593217,0.24769079191986515,0.1113022550267344,-0.7952757902159683,-0.2889642778633668,-0.1608893124117719,-0.1421540892509213,0.449605189212596,-2.2574716920939553,0.6657208763805081,-0.32867193352161156,0.7561524777529807,0.3297053795253647,-0.06800023492398873,-0.37246996054383963,1.0892110885303803
1709793298,-0.26272235713497116,-0.16983949653496933,-0.6052408703533075,0.32810557304031496,-0.2495218075872575,0.20516520573268107,-0.8807218446945592,0.19803427618072686,0.11463245338038779,-0.9125996260639552,-0.3953101950404381,0.36711661221165526,0.25302570389318246,0.025332743256163418,-1.8335159941324408,0.7825433925509506,0.7142520141058072,0.9189277590797064,-0.2333047520337965,0.4843797416629099,-0.8251651140542751,1.9137561413873188
