timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1708890154,0.0106194894269707,0.12747017034636038,-0.6467033673488107,0.22315037785693126,1.2999756644750453,0.3246144647844489,-0.9510606347374461,0.20473501336425762,0.30873850365247435,-0.5124320433973583,-0.17003501332147014,-0.008643648367676846,-0.38259498815508947,-1.793797187041403,-0.13900133726991906,0.4773757184319148,-0.13569828465880335,0.7318929005235452,0.6053307533314528,-1.8930219880338117,0.9554014080049473,-1.788744122816668
1708891054,0.08615928732827614,0.36137347626556654,-0.5688241503413316,0.25112856561970703,1.3188188086079993,0.44225745559946555,-0.8328527940671822,0.3780074735165316,0.3708227595609542,-0.46213239097112463,-0.21912928229145673,-0.3287140269851632,-0.7421843585986193,-1.3945512700664493,-0.19753959879632696,0.3631395990786475,0.12567414804489066,1.0060234735750502,-0.2688885434783802,-1.7020612451858628,0.9571361113618787,-1.7796086834028122
1708891954,0.013914489201853036,0.37838707823908024,-0.5294855169886183,0.25740450172780566,1.259185263712779,0.4550723831010829,-0.8986620834256586,0.4206244537704104,0.3560828191702129,-0.4700101345583876,-0.0022052608527485993,-0.593767225637482,-1.3817300332413294,-0.9565484054369406,-0.04387652934361841,0.24248193997948306,-0.4058706795654312,0.8555240416307781,0.13686925722066604,-1.4693391022195301,0.6900008426689567,-1.922729149526279
1708892854,0.04326739198459695,0.5771257852819073,-0.19959054467834556,0.2915076374743301,1.2826756850023764,0.5642819321023209,-0.5024216781506998,0.48662360193661214,0.4231523292495476,-0.3976874197601348,0.1886648362559524,-1.0336602758748856,-1.0380868518316062,-0.6483168364610371,-0.12982428279719693,0.3583641668722729,-0.15738261513530033,0.8723345604288919,0.4739506206900855,-1.4677174176811498,0.9618232666360896,-1.7109855121033017
1708893754,0.043610007153457336,0.5699693195854956,0.07107082959318627,0.2504435609347086,1.2667456290022239,0.4610924106566854,-0.28312966744091894,0.3997000636826457,0.32269118021657484,-0.3635209537156278,0.16604299313139712,-0.45677324397661884,-0.6568531680602434,-1.0591020077277333,0.18412354003965845,0.3329905062732281,-0.5135784591094802,1.1466991175454755,0.11023315523550647,-1.1186117748140143,0.09841929291041181,-1.436179687481212
1708894654,0.04920799491387551,0.6232338201409828,0.16832745023412124,0.25918725327367687,1.182933216322159,0.5167518459697822,-0.0880573526296974,0.43176191495225313,0.3683256101806079,-0.39832422407898066,0.173607537817755,-0.1439926604128355,-0.533708968177479,-1.184659686772506,0.5039168618951791,-0.8056776555603458,-0.2684448335621041,1.166757087348149,0.1201685915154205,-1.654830681411802,0.6664168343611331,-0.7938778388367007
1708895554,0.004101395120746808,0.593575886063504,0.21749900201550101,0.22161904774233102,1.0847131862328456,0.4650546860507365,0.0246201366528708,0.42194340082297543,0.36186823818401515,-0.4034808464656346,0.10933603379855421,-0.5756541592087944,-0.5261912442916223,-1.0718607321576512,0.5429187494446961,-1.0594921378749391,-0.49223165853943857,1.3359631028661907,0.6110643866678941,-1.7023366598201184,0.6848754499044865,-0.7274895826313105
1708896454,-0.04565294191091614,0.6648220923010334,0.367865732589899,0.27067267705068515,1.047539492163892,0.5589849486661468,0.22573323991677544,0.4863662874568864,0.4171072200179692,-0.35548677005205687,0.37728691023529404,-0.4698970598663486,0.11342191062089836,-0.5165087429131819,0.6919648997515948,-1.5311882975631268,-0.43152017689959243,1.313879105041205,-0.054440518686752766,-1.8915560984594733,0.7024055435957708,-0.3584587132586975
1708897354,-0.08207359027814069,0.4676684736418917,-0.06238383124436932,0.2740509915388664,0.9550807647436398,0.5078628782718678,-0.2000898457468503,0.36459971408237757,0.3276819692046571,-0.42720101949943284,0.14306635615472132,-0.1490712887663877,0.45967519144683183,-0.742687598474844,0.6969756707183229,-1.1820621103833697,-0.13462173155331,1.1398701132912343,0.20493225031744744,-1.4606715885146992,0.6655098725279898,0.05944268762630397
1708898254,-0.13405420116343,0.21076856427907123,-0.3318141183614747,0.25417766817928794,0.920195166007724,0.41231635396772687,-0.41120117377100274,0.2150099648701043,0.26926347045733673,-0.4597966556062856,0.07886313202984901,-0.15026592073218745,1.1635323412718168,-1.361718203991456,0.5657151858086046,-1.7688402792153686,0.19957623273201913,1.0203576861915598,-0.4423948080777929,-0.7362361117689666,0.10937053199788115,0.18555810115147583
1708899154,-0.08802029425830753,0.15326755374869,0.11381455446824995,0.2282140404571472,0.9901283791486957,0.3508930864404506,0.08887649125793416,0.16441410065977954,0.2521884579529745,-0.42739026271401354,0.03143497293828022,0.6611279575948527,1.043696683143625,-1.4961841744505047,0.5437925467476343,-1.9626989861071982,0.6010985560620732,0.8741755938457391,0.3073669694225289,-0.48557668034713075,0.25303704409029143,0.6536696642322654
1708900054,-0.2160781311061564,-0.03181442728380045,-0.40689504737118704,0.2180013004013386,0.9564637706214967,0.2759200324129653,-0.5726617889269867,0.05057933394458751,0.17759729430584067,-0.5093455784173619,-0.16697328185329594,0.4277093290554225,1.3114618413819463,-1.5869889365218912,0.7045790051081351,-2.0704751377653228,0.5315329799953311,1.0108894944416948,-0.13392149056540814,-0.4893138088095407,0.5627237775514938,0.6604261936947746
1708900954,-0.24796197927538063,-0.08238980861108507,-0.6475586796815807,0.2148009851088374,0.9555476886324418,0.22133885025620098,-0.6318466436484939,0.005164620530411683,0.1933527848688326,-0.5561354114314089,-0.2562888845571993,0.45897446561545485,1.1724744655424848,-1.0644452622824923,0.44619976559389113,-1.8382692143759658,0.6340166507504184,0.7206613690578055,-0.15591055191902806,-0.8431316238271533,1.2235987349408766,0.6074537353910282
1708901854,-0.32042957212511547,-0.009175608739422357,-0.8812767582372479,0.21780852244646465,0.9941985164473942,0.19295568232694757,-0.7924401617944957,-0.02468279323489147,0.21908783108723712,-0.49737208300419067,-0.40298751968087715,-0.02865716247712624,0.5669661474098351,-0.7445567339888146,0.032940214913372144,-1.2726050010337915,-0.010700247200547035,0.8477163622764045,-0.8254329368318505,-0.5993249801965193,1.3888432960924535,-0.10898572244150144
1708902754,-0.2534106706829629,0.021468075492123692,-0.4138795870256482,0.20917638395402546,1.0641015248631873,0.2142784042296136,-0.41469434238504366,-0.02750829321183219,0.24618844433613407,-0.45082946832866233,-0.30377446305676964,0.3542105810352777,0.9233331629223894,-0.8558846956022321,-0.22428716085708542,-1.0058067391847905,0.8839928023427238,0.5569604141456046,-0.7990449074111314,-0.8428206230328813,-0.12312602741056743,-0.11546025678737983
1708903654,-0.17869601310749939,0.11024577943210512,-0.24647127289689522,0.23619832055995996,1.1597520129714638,0.2717573746063108,-0.34400123911746755,0.02432207839424089,0.3404492179129479,-0.38977204146195576,-0.3373353074529423,-0.3565630096166631,1.0346802365056194,-1.2713036422385013,-0.1626329854567051,-0.575132386606908,0.78957364929606,0.5609863863622883,-0.4257571229809107,-0.9667043353574204,-0.4154823092507617,-0.10774594181870355
1708904554,-0.16725553581193175,0.12633423771515226,-0.16888208851663805,0.21621840392975647,1.2206844079711938,0.2629821126617243,-0.2432260574088146,0.08112695184019125,0.4186847257262048,-0.31005898132184173,-0.27700222775777616,-0.34367485371052975,1.0308159816493616,-1.2802097914820676,-0.2740882763809575,-0.10771393752970466,1.4036391635650858,0.7218024389993758,-0.39312232223657206,-1.4987462977710655,-0.4329039576223466,-0.3767365702236984
1708905454,-1.8136821801315313,-2.3309453128058544,-1.429908071546445,-0.5385278637099222,1.2876529188032422,-2.323561678149992,-1.3708101470864302,-2.3337132886304066,-1.4655119441323259,-0.7377099521764581,-1.5815814950585045,-0.3460426360139363,0.9082652540442651,-0.30530006414469923,0.43426380825882954,0.24545631573365487,0.3368725273772598,0.41865063326488205,-1.0341264700675543,-2.0986422413435446,-0.6923582425991448,-0.8600831652010108
1708906354,-2.388989882261396,-3.136002491304988,-2.0161188696210997,-0.798969178009884,1.2218690531664202,-3.106107498986028,-1.8935603028764392,-3.152758707225498,-2.094156166480067,-1.0483403309733563,-2.246157241686544,-0.7041068827058856,0.5583279906156998,0.14554801278907703,0.0628124402646448,0.21411239601348714,-0.12713943094791347,0.5718894047789008,-1.769751514074128,-2.234075271952448,-0.7248857040542313,-1.0597392283328377
1708907254,-2.30461592676581,-2.8058921450775363,-1.5342653221169,-0.8216195966396572,1.2587660275814296,-3.101432112363158,-1.2215506388755637,-3.0565302014483624,-1.9578921810225187,-0.8777340303362424,-2.0057509356435936,-0.13338841883927757,0.4539651458994252,0.6733745824306515,-0.12738016186800025,-0.026859777981121304,0.38207426877533845,0.5944030282285183,-1.5607280150218923,-2.286538213481699,-1.130795265371704,-1.1360364292185376
1708908154,-2.355447993628736,-2.971909951488623,-1.864362683884662,-0.8148657439025094,1.2061687103817482,-3.122508302462215,-1.6091301652468961,-3.1001973263220792,-2.0351189521179696,-0.9610251027438458,-2.0029067993664422,0.3025806673095874,-0.1629803582008158,1.0888436078336121,-0.29742689033857733,-0.37918692424252387,-0.3335286377555595,0.42206509828662064,-1.6433767661272658,-2.28928936049378,-1.3066718452015915,-1.061160404298196
1708909054,-2.4217176371412914,-3.090782000143788,-1.7282870089259241,-0.8218932854751557,1.319807010531734,-3.14088939316259,-1.5185516411899864,-3.085570355432103,-2.0537418514804076,-0.8870237512130323,-1.8345891192839463,0.3584073945680048,0.3025547302402469,0.8532369189988908,-0.4342534309243139,-0.5094468032314396,-0.433851212000713,0.5971668639216402,-1.3980499027129083,-2.417977743846166,-1.7168791942452806,-1.1308379740474945
1708909954,-2.460293900647674,-3.038380168119264,-1.8222453056022836,-0.8430843284537056,1.2963484260229787,-3.2062005613424818,-1.7532409322003781,-3.0878651786206506,-2.078898822020151,-0.9200776063858562,-1.8986824300175684,0.6482111858304369,-0.06223379105754294,1.0899668549767958,-0.3803397409697891,-0.5082334740606207,-0.38463076938287,0.7083410982836699,-1.4960344190730133,-2.2379392696958327,-0.7336015550713304,-0.7123657311223699
1708910854,-2.5038146587369376,-3.0417149431590556,-1.812016273741848,-0.8749997562456959,1.2575440880729438,-3.306049359884884,-1.924986829174292,-3.136620473952688,-2.114089509272712,-0.9787343839418998,-1.9520964986458638,1.0092910453452113,0.20856289395064914,0.8475607004823842,-0.7444170748015995,-0.7389761241045032,-0.5470773899254102,0.8522392086076095,-1.7752133951967652,-2.178576381750301,0.2379399761089964,-0.6391416488694522
1708911754,-2.4785696375403794,-2.9428332039563263,-1.4680507037957164,-0.819265536902582,1.2894012196019482,-3.119410300074698,-1.5020881961234833,-3.029419178422028,-2.06307307318305,-0.9816026578263569,-1.7359831761187692,0.6862729483669284,-0.14737119033706042,1.1511906080159913,-0.8990293137783114,-0.8539721558507476,-0.7942789182914167,0.8577145700425062,-2.0345522792563746,-2.125435320217439,0.6615975422689147,-0.7188167092973203
1708912654,-0.8409728754108078,-0.4884164201134425,-0.06329238176747232,-0.031812982263332915,1.24805067328631,-0.5080601866015794,-0.12648094299104318,-0.5236510964219951,-0.05276214866541242,-0.4905147386611694,-0.287607113938419,0.44142745787201865,0.08292831952440112,0.5369657586258182,-1.1928954793213362,-0.8442378318776449,-0.15275431044373486,1.1672999097342258,-0.17401156853834135,-2.3074209177033937,1.4890109355837458,-0.3746881175787501
1708913554,-0.3977455055378932,0.1397486344725474,0.07992607242812268,0.19373504174132064,1.2224556836619205,0.16738631825080183,-0.356520277611914,0.06402520246466145,0.39326606315762225,-0.4335756994714306,0.012795081969195068,1.01078357858732,0.3311766091285672,-0.21472312478073569,-0.6906193799951937,-0.8605208183877965,0.5035060883928307,0.5636593045307581,0.32998899341073756,-2.4913153976043714,1.6384214778175261,-0.45212261384681124
1708914454,-0.3739082822367948,-0.0067633501200495185,-0.07638333535056623,0.20620034587924885,1.2642806582270707,0.16359771750805627,-0.32895556510854024,-0.057733565138638004,0.30013916182598915,-0.43615187307514547,-0.023257353156483966,0.11766146060093605,-0.027837518910264324,-0.7740188408196581,-0.5891129138311408,-0.8417532504771225,0.3476324011792553,0.9768694395144746,-0.17242561719248164,-2.1286613147782107,1.6389085298811197,-0.23815817883784418
1708915354,-0.39263208084338247,0.06478207621200174,0.31799965034121797,0.22355241560585187,1.3174686718042892,0.2417269468438497,0.10698502731814395,0.09790028054506193,0.4200616824317403,-0.4592195425053293,0.08382308387627034,-0.33393221545732044,-0.055135867220249914,-1.2733372095133755,-0.14793089370032098,-0.4883852144141792,0.13989158484476047,0.9884182733968044,-0.14500303998367073,-1.9545946185502385,0.9276249758606983,-0.23362755864590512
1708916254,-0.28864112099565803,0.08644510367850308,-0.08861089194990865,0.22181988609716977,1.2022984949486026,0.24330323030690384,-0.26226899658978825,0.10114178663631292,0.3525749541673442,-0.4871811512100167,-0.0848239934476748,0.2163574447190526,0.5992973697353304,-1.1773371710113099,-0.24398735745489641,-1.1819723173776944,0.08064831280424604,1.1278040918774324,-0.1561544748163364,-1.5835523399679048,1.224068960455267,0.037604396342959576
1708917154,-0.18542085566936864,0.09715265040349251,-0.20466249266350447,0.25411781044546866,1.2223590357725052,0.3053645641748408,-0.43410394313424316,0.09371237690655376,0.4704684962777149,-0.3496399975441317,-0.15133138795387657,0.009862292211128425,-0.014035337229714177,-0.9570844822439911,-0.22248631785154196,-0.721231959237676,-0.1594849503738864,0.8414256497930114,-0.27066381660482364,-1.2871731890971447,1.2228416011590477,-0.3837243193741627
1708918054,-0.30500788825888336,-0.004990307592659449,-0.49390754426660116,0.2564184802569576,1.160562994309373,0.31075728589612794,-0.8427248365686463,0.08134228570193101,0.42143877846151057,-0.42245239206944474,-0.2124729377699721,-0.228382082670767,0.20007929264183852,-1.2947903823022238,-0.14822347820267173,-0.02811177978837829,0.4804837231596735,0.5766993061278294,0.732752863482272,-1.5225262690841692,1.3573897739899157,-0.8031173879427485
1708918954,-0.11058497335673877,-0.07604940856412282,-0.6763043902775662,0.21136714634127218,1.1286603338746162,0.12735207099026238,-0.9326176985789097,-0.13154688640513565,0.4533834762698923,-0.2802933236640868,-0.06180927095111039,-0.35676296127440343,0.6685957650617004,-1.0712214520311574,0.08134075896702737,0.06952737707221315,0.35226399157140975,0.4484960619108763,0.35288549646671236,-1.2749182087232687,0.22849219474200405,-0.8711671635293591
1708919854,-0.006101908591175452,0.08929385471827538,-0.5661399943474594,0.2434011238151895,1.1774775482710038,0.26559766455288464,-0.8413277890065437,0.0027583650494764794,0.5094135562814686,-0.3070384883763657,-0.08877089165322624,0.22322939948146125,0.7840229572693886,-0.8548960564802549,-0.15073416640009432,0.06955725348987547,0.9313069070755479,0.43226122335153555,0.6046230893805287,-1.0131408752808844,-0.20136186435466322,-1.1548761606311344
1708920754,0.031556691406403464,0.20786182181732776,-0.36185445353279877,0.2630483299435429,1.1228460879055253,0.4227870581698987,-0.5401648732237051,0.24162277453472816,0.7154083751259345,-0.20842952989788155,-0.22253066935333926,-0.22188137175069764,0.8890255596465596,-0.22214628558206603,0.0026012037047026676,0.31651599898922056,0.7229788315167897,0.5880964260574529,0.27103506999977683,-0.9497167582464023,-0.144592131741505,-0.86712907505089
1708921654,0.03919527785893241,0.2656419035177,-0.06047221626836699,0.28896625966214834,1.1630774449015935,0.5384126680040582,-0.2768000283327254,0.35204096720088784,0.8335437229883013,-0.18845764507394341,0.1363472799605894,-0.23561938153206877,1.0426096522686044,-0.3047132868258995,0.0008852872705441733,0.4195835411206154,0.22100500473860427,0.4543219672131125,0.49897518980619615,-0.8050088632255838,-0.18108859136726954,-0.7200098732577581
1708922554,0.015115438665376998,0.3229271776769281,-0.031805053517716377,0.25646892162056545,1.137338623130547,0.49966360575658203,-0.2613145517880514,0.3185679311263384,0.8175832689053465,-0.21741525211146998,0.006152722765506347,-0.3470483715748771,1.1636195283098258,-0.11755507967137928,-0.3589462596104972,0.302669186870355,1.3853809111747208,0.7574126437962378,0.7223690339031918,-0.7864019603705557,-0.26964386778909216,-0.7863212381997033
